datetime,Timestamp,kVAR sd del,kVARh del int,kW sd del,kWh del int,kVA sd del,Unnamed: 8
2019-01-01 10:30:00,2019-ene-01 15:30:00.000,225.217010498046,56.3042945861816,989.997314453125,247.49934387207,1015.31994628906
2019-01-01 10:45:00,2019-ene-01 15:45:00.000,228.798233032226,57.1995582580566,1002.01440429687,250.503646850585,1027.83984375
2019-01-01 11:00:00,2019-ene-01 16:00:00.000,226.273010253906,56.5682640075683,998.608215332031,249.651916503906,1023.94158935546
2019-01-01 11:15:00,2019-ene-01 16:15:00.000,229.717041015625,57.4292640686035,1032.9619140625,258.240325927734,1058.19885253906
2019-01-01 11:30:00,2019-ene-01 16:30:00.000,219.848800659179,54.9622230529785,1029.19116210937,257.297821044921,1052.4345703125
2019-01-01 11:45:00,2019-ene-01 16:45:00.000,227.512969970703,56.8782348632812,1064.68725585937,266.171875,1088.76196289062
2019-01-01 12:00:00,2019-ene-01 17:00:00.000,226.191513061523,56.5479164123535,1057.79211425781,264.447875976562,1081.72912597656
2019-01-01 12:15:00,2019-ene-01 17:15:00.000,237.731750488281,59.4329452514648,1071.45947265625,267.86489868164,1097.52233886718
2019-01-01 12:30:00,2019-ene-01 17:30:00.000,224.027267456054,56.0068206787109,1082.29833984375,270.574676513671,1105.28308105468
2019-01-01 12:45:00,2019-ene-01 17:45:00.000,226.949356079101,56.7373046875,1107.69384765625,276.923583984375,1130.76977539062
2019-01-01 13:00:00,2019-ene-01 18:00:00.000,228.898330688476,57.224609375,1101.27600097656,275.31900024414,1124.83325195312
2019-01-01 13:15:00,2019-ene-01 18:15:00.000,240.846694946289,60.2116203308105,1181.4169921875,295.354217529296,1205.72082519531
2019-01-01 13:30:00,2019-ene-01 18:30:00.000,233.51301574707,58.3782882690429,1201.50793457031,300.377014160156,1224.01806640625
2019-01-01 13:45:00,2019-ene-01 18:45:00.000,244.631561279296,61.157859802246,1246.45202636718,311.613189697265,1270.25842285156
2019-01-01 14:00:00,2019-ene-01 19:00:00.000,240.363586425781,60.0908813476562,1250.48620605468,312.621551513671,1273.39477539062
2019-01-01 14:15:00,2019-ene-01 19:15:00.000,255.047180175781,63.7617988586425,1270.92907714843,317.731872558593,1296.27709960937
2019-01-01 14:30:00,2019-ene-01 19:30:00.000,244.455673217773,61.1139297485351,1294.0908203125,323.522735595703,1317.00170898437
2019-01-01 14:45:00,2019-ene-01 19:45:00.000,260.011901855468,65.0029602050781,1320.8017578125,330.200622558593,1346.19018554687
2019-01-01 15:00:00,2019-ene-01 20:00:00.000,264.320770263671,66.0801773071289,1360.49169921875,340.122985839843,1385.94458007812
2019-01-01 15:15:00,2019-ene-01 20:15:00.000,282.149230957031,70.5373153686523,1443.07836914062,360.769805908203,1470.40930175781
2019-01-01 15:30:00,2019-ene-01 20:30:00.000,274.362091064453,68.5905151367187,1439.17236328125,359.793273925781,1465.10913085937
2019-01-01 15:45:00,2019-ene-01 20:45:00.000,272.793151855468,68.1983261108398,1444.69775390625,361.174774169921,1470.24841308593
2019-01-01 16:00:00,2019-ene-01 21:00:00.000,270.420043945312,67.6049880981445,1446.47924804687,361.619812011718,1471.55725097656
2019-01-01 16:15:00,2019-ene-01 21:15:00.000,293.058654785156,73.2646331787109,1487.826171875,371.956604003906,1516.41711425781
2019-01-01 16:30:00,2019-ene-01 21:30:00.000,278.829681396484,69.707405090332,1458.34912109375,364.587524414062,1484.77685546875
2019-01-01 16:45:00,2019-ene-01 21:45:00.000,273.143371582031,68.2858734130859,1422.05249023437,355.513153076171,1448.06579589843
2019-01-01 17:00:00,2019-ene-01 22:00:00.000,268.990570068359,67.2476348876953,1392.58801269531,348.147003173828,1418.35046386718
2019-01-01 17:15:00,2019-ene-01 22:15:00.000,282.237487792968,70.5593643188476,1419.39477539062,354.848449707031,1447.19091796875
2019-01-01 17:30:00,2019-ene-01 22:30:00.000,276.870880126953,69.2177505493164,1406.55749511718,351.639465332031,1433.58288574218
2019-01-01 17:45:00,2019-ene-01 22:45:00.000,251.240631103515,62.8101272583007,1366.78662109375,341.696868896484,1389.70251464843
2019-01-01 18:00:00,2019-ene-01 23:00:00.000,244.533370971679,61.1333389282226,1322.22692871093,330.556823730468,1344.66711425781
2019-01-01 18:15:00,2019-ene-01 23:15:00.000,263.889923095703,65.9724578857421,1353.21459960937,338.303649902343,1378.71362304687
2019-01-01 18:30:00,2019-ene-01 23:30:00.000,237.294647216796,59.3236770629882,1350.67578125,337.669036865234,1371.48193359375
2019-01-01 18:45:00,2019-ene-01 23:45:00.000,228.624923706054,57.1562461853027,1395.70129394531,348.924926757812,1414.32080078125
2019-01-01 19:00:00,2019-ene-02 00:00:00.000,210.698287963867,52.674560546875,1385.95141601562,346.487915039062,1401.89294433593
2019-01-01 19:15:00,2019-ene-02 00:15:00.000,215.44497680664,53.8612365722656,1418.83972167968,354.710052490234,1435.10974121093
2019-01-01 19:30:00,2019-ene-02 00:30:00.000,206.951583862304,51.7379150390625,1412.06921386718,353.017486572265,1427.17297363281
2019-01-01 19:45:00,2019-ene-02 00:45:00.000,209.57502746582,52.3937835693359,1460.09240722656,365.023193359375,1475.07556152343
2019-01-01 20:00:00,2019-ene-02 01:00:00.000,203.629913330078,50.9074974060058,1426.28466796875,356.571380615234,1440.76513671875
2019-01-01 20:15:00,2019-ene-02 01:15:00.000,221.043136596679,55.2608108520507,1457.35388183593,364.33837890625,1474.02709960937
2019-01-01 20:30:00,2019-ene-02 01:30:00.000,211.223266601562,52.8057708740234,1450.47253417968,362.618133544921,1465.791015625
2019-01-01 20:45:00,2019-ene-02 01:45:00.000,208.181365966796,52.0453376770019,1457.96264648437,364.490509033203,1472.75866699218
2019-01-01 21:00:00,2019-ene-02 02:00:00.000,207.619964599609,51.9050254821777,1480.44873046875,370.112396240234,1494.9560546875
2019-01-01 21:15:00,2019-ene-02 02:15:00.000,226.181610107421,56.5453910827636,1511.20056152343,377.799987792968,1528.03771972656
2019-01-01 21:30:00,2019-ene-02 02:30:00.000,233.686660766601,58.4217109680175,1539.53918457031,384.884521484375,1557.18359375
2019-01-01 21:45:00,2019-ene-02 02:45:00.000,241.3544921875,60.338638305664,1565.52954101562,391.382354736328,1584.03930664062
2019-01-01 22:00:00,2019-ene-02 03:00:00.000,251.846435546875,62.9616165161132,1558.6865234375,389.67138671875,1578.91796875
2019-01-01 22:15:00,2019-ene-02 03:15:00.000,266.712982177734,66.6782455444335,1547.95288085937,386.988342285156,1570.77087402343
2019-01-01 22:30:00,2019-ene-02 03:30:00.000,259.423187255859,64.8557739257812,1544.87109375,386.217712402343,1566.52294921875
2019-01-01 22:45:00,2019-ene-02 03:45:00.000,264.273468017578,66.0683898925781,1551.30651855468,387.82681274414,1573.70043945312
2019-01-01 23:00:00,2019-ene-02 04:00:00.000,258.268829345703,64.5672454833984,1506.81030273437,376.702667236328,1528.79663085937
2019-01-01 23:15:00,2019-ene-02 04:15:00.000,276.127624511718,69.0318908691406,1496.763671875,374.190887451171,1522.03967285156
2019-01-01 23:30:00,2019-ene-02 04:30:00.000,261.707153320312,65.4267654418945,1454.14660644531,363.536834716796,1477.52685546875
2019-01-01 23:45:00,2019-ene-02 04:45:00.000,245.675262451171,61.4187774658203,1426.60864257812,356.652191162109,1447.64306640625
2019-01-05 00:00:00,2019-ene-05 05:00:00.000,270.028137207031,67.5070266723632,1698.77807617187,424.694702148437,1720.15515136718
2019-01-05 00:15:00,2019-ene-05 05:15:00.000,275.313323974609,68.8282928466796,1672.07348632812,418.018371582031,1694.59851074218
2019-01-05 00:30:00,2019-ene-05 05:30:00.000,282.78530883789,70.696304321289,1634.03991699218,408.510162353515,1658.34936523437
2019-01-05 00:45:00,2019-ene-05 05:45:00.000,253.19970703125,63.2999534606933,1554.40710449218,388.601837158203,1574.91589355468
2019-01-05 01:00:00,2019-ene-05 06:00:00.000,272.494995117187,68.1237640380859,1559.02221679687,389.755828857421,1582.71350097656
2019-01-05 01:15:00,2019-ene-05 06:15:00.000,257.798370361328,64.4495697021484,1527.79724121093,381.949737548828,1549.40380859375
2019-01-05 01:30:00,2019-ene-05 06:30:00.000,257.958953857421,64.4897384643554,1488.19567871093,372.048645019531,1510.39831542968
2019-01-05 01:45:00,2019-ene-05 06:45:00.000,251.672805786132,62.9182090759277,1418.90087890625,354.725158691406,1441.0625
2019-01-05 02:00:00,2019-ene-05 07:00:00.000,262.285705566406,65.5714416503906,1428.02416992187,357.006225585937,1451.9697265625
2019-01-05 02:15:00,2019-ene-05 07:15:00.000,256.829711914062,64.207405090332,1391.6484375,347.912353515625,1415.15795898437
2019-01-05 02:30:00,2019-ene-05 07:30:00.000,262.54150390625,65.6353378295898,1371.04333496093,342.760589599609,1395.97119140625
2019-01-05 02:45:00,2019-ene-05 07:45:00.000,251.743087768554,62.9357795715332,1316.17248535156,329.043182373046,1340.04406738281
2019-01-05 03:00:00,2019-ene-05 08:00:00.000,265.205444335937,66.3013229370117,1316.98791503906,329.247100830078,1343.48474121093
2019-01-05 03:15:00,2019-ene-05 08:15:00.000,259.326293945312,64.8316116333007,1286.82751464843,321.706756591796,1312.70471191406
2019-01-05 03:30:00,2019-ene-05 08:30:00.000,253.044174194335,63.2609786987304,1244.61047363281,311.152618408203,1270.08630371093
2019-01-05 03:45:00,2019-ene-05 08:45:00.000,229.590896606445,57.3977661132812,1182.19165039062,295.54800415039,1204.3056640625
2019-01-05 04:00:00,2019-ene-05 09:00:00.000,241.56997680664,60.3925285339355,1169.36828613281,292.342224121093,1194.13024902343
2019-01-05 04:15:00,2019-ene-05 09:15:00.000,233.427780151367,58.3569717407226,1146.36865234375,286.592254638671,1169.90808105468
2019-01-05 04:30:00,2019-ene-05 09:30:00.000,234.384063720703,58.5960044860839,1128.34411621093,282.08609008789,1152.43896484375
2019-01-05 04:45:00,2019-ene-05 09:45:00.000,218.39939880371,54.5998649597167,1086.27331542968,271.568359375,1108.02807617187
2019-01-05 05:00:00,2019-ene-05 10:00:00.000,230.676498413085,57.6691436767578,1085.97009277343,271.492492675781,1110.26672363281
2019-01-05 05:15:00,2019-ene-05 10:15:00.000,224.404510498046,56.1010971069335,1064.24182128906,266.060455322265,1087.6640625
2019-01-05 05:30:00,2019-ene-05 10:30:00.000,224.143722534179,56.0359497070312,1049.55163574218,262.387878417968,1073.23559570312
2019-01-05 05:45:00,2019-ene-05 10:45:00.000,207.249267578125,51.8123664855957,1006.2886352539,251.572204589843,1027.42980957031
2019-01-05 06:00:00,2019-ene-05 11:00:00.000,227.343475341796,56.83589553833,1017.76928710937,254.442352294921,1042.91003417968
2019-01-05 06:15:00,2019-ene-05 11:15:00.000,214.868331909179,53.7170715332031,989.242736816406,247.310760498046,1012.33197021484
2019-01-05 06:30:00,2019-ene-05 11:30:00.000,205.662887573242,51.4157066345214,923.803100585937,230.95083618164,946.434692382812
2019-01-05 06:45:00,2019-ene-05 11:45:00.000,175.865585327148,43.9663963317871,850.84423828125,212.711105346679,868.888000488281
2019-01-05 07:00:00,2019-ene-05 12:00:00.000,194.505447387695,48.6263923645019,873.514404296875,218.378524780273,895.010009765625
2019-01-05 07:15:00,2019-ene-05 12:15:00.000,184.05322265625,46.0132980346679,869.493591308593,217.373428344726,888.792175292968
2019-01-05 07:30:00,2019-ene-05 12:30:00.000,190.783538818359,47.6958923339843,875.239990234375,218.810104370117,895.804016113281
2019-01-05 07:45:00,2019-ene-05 12:45:00.000,176.466644287109,44.1166839599609,852.824096679687,213.205871582031,870.918395996093
2019-01-05 08:00:00,2019-ene-05 13:00:00.000,187.178939819335,46.7947578430175,888.607482910156,222.151931762695,908.184387207031
2019-01-05 08:15:00,2019-ene-05 13:15:00.000,195.046798706054,48.761734008789,934.22314453125,233.5556640625,954.384399414062
2019-01-05 08:30:00,2019-ene-05 13:30:00.000,192.303649902343,48.0759162902832,928.854736328125,232.213684082031,948.565979003906
2019-01-05 08:45:00,2019-ene-05 13:45:00.000,175.704757690429,43.9261970520019,908.928283691406,227.232040405273,925.814208984375
2019-01-05 09:00:00,2019-ene-05 14:00:00.000,175.712982177734,43.9282455444335,994.622619628906,248.655715942382,1010.11743164062
2019-01-05 09:15:00,2019-ene-05 14:15:00.000,174.977020263671,43.7442321777343,1061.84948730468,265.462432861328,1076.18151855468
2019-01-05 09:30:00,2019-ene-05 14:30:00.000,183.164993286132,45.7912101745605,1104.24841308593,276.062225341796,1119.38415527343
2019-01-05 09:45:00,2019-ene-05 14:45:00.000,183.804580688476,45.9511337280273,1112.19799804687,278.049713134765,1127.33239746093
2019-01-05 10:00:00,2019-ene-05 15:00:00.000,186.092102050781,46.5230369567871,1146.29357910156,286.573455810546,1161.35620117187
2019-01-05 10:15:00,2019-ene-05 15:15:00.000,180.998825073242,45.2496871948242,1201.28918457031,300.32241821289,1214.87109375
2019-01-05 10:30:00,2019-ene-05 15:30:00.000,194.721450805664,48.6803512573242,1249.86853027343,312.467163085937,1264.9609375
2019-01-05 10:45:00,2019-ene-05 15:45:00.000,190.980560302734,47.7451133728027,1220.67858886718,305.169647216796,1235.55981445312
2019-01-05 11:00:00,2019-ene-05 16:00:00.000,199.911163330078,49.9778099060058,1242.85693359375,310.71401977539,1258.90832519531
2019-01-05 11:15:00,2019-ene-05 16:15:00.000,198.41389465332,49.6034851074218,1264.45727539062,316.114227294921,1279.95080566406
2019-01-05 11:30:00,2019-ene-05 16:30:00.000,197.514785766601,49.3787078857421,1269.76733398437,317.441741943359,1285.05114746093
2019-01-05 11:45:00,2019-ene-05 16:45:00.000,194.672576904296,48.6681022644042,1248.9501953125,312.237518310546,1264.05285644531
2019-01-05 12:00:00,2019-ene-05 17:00:00.000,214.200927734375,53.5502052307128,1294.02001953125,323.504913330078,1311.67785644531
2019-01-05 12:15:00,2019-ene-05 17:15:00.000,210.636489868164,52.65913772583,1275.94348144531,318.986175537109,1293.23547363281
2019-01-05 12:30:00,2019-ene-05 17:30:00.000,208.169952392578,52.0424613952636,1260.87023925781,315.217742919921,1277.94958496093
2019-01-05 12:45:00,2019-ene-05 17:45:00.000,199.236877441406,49.809226989746,1217.3154296875,304.328735351562,1233.5244140625
2019-01-05 13:00:00,2019-ene-05 18:00:00.000,0.258214980363846,55.6001472473144,1.40081357955932,311.262115478515,1.4244133234024
2019-01-05 13:15:00,2019-ene-05 18:15:00.000,223.070892333984,55.7676887512207,1294.05151367187,323.512969970703,1313.15698242187
2019-01-05 13:30:00,2019-ene-05 18:30:00.000,223.195449829101,55.798828125,1333.43420410156,333.358489990234,1352.00476074218
2019-01-05 13:45:00,2019-ene-05 18:45:00.000,217.725173950195,54.4313240051269,1305.31823730468,326.329437255859,1323.36364746093
2019-01-05 14:00:00,2019-ene-05 19:00:00.000,229.224700927734,57.3062019348144,1341.00927734375,335.252624511718,1360.51184082031
2019-01-05 14:15:00,2019-ene-05 19:15:00.000,227.006637573242,56.7516021728515,1345.98754882812,336.496887207031,1365.01208496093
2019-01-05 14:30:00,2019-ene-05 19:30:00.000,226.554824829101,56.6387100219726,1331.09265136718,332.7734375,1350.25708007812
2019-01-05 14:45:00,2019-ene-05 19:45:00.000,213.30126953125,53.3253135681152,1287.42614746093,321.856475830078,1305.00207519531
2019-01-05 15:00:00,2019-ene-05 20:00:00.000,236.68862915039,59.1721458435058,1324.24841308593,331.062377929687,1345.31164550781
2019-01-05 15:15:00,2019-ene-05 20:15:00.000,228.264236450195,57.066047668457,1303.5810546875,325.895355224609,1323.42761230468
2019-01-05 15:30:00,2019-ene-05 20:30:00.000,231.601867675781,57.9004745483398,1292.15185546875,323.038208007812,1312.7587890625
2019-01-05 15:45:00,2019-ene-05 20:45:00.000,212.845764160156,53.211441040039,1262.85400390625,315.713470458984,1280.69396972656
2019-01-05 16:00:00,2019-ene-05 21:00:00.000,228.999237060546,57.2498512268066,1297.01977539062,324.254913330078,1317.12683105468
2019-01-05 16:15:00,2019-ene-05 21:15:00.000,233.133712768554,58.2834167480468,1300.44543457031,325.111267089843,1321.18505859375
2019-01-05 16:30:00,2019-ene-05 21:30:00.000,211.900314331054,52.9750709533691,1292.14172363281,323.035430908203,1309.41540527343
2019-01-05 16:45:00,2019-ene-05 21:45:00.000,207.234542846679,51.8086204528808,1266.35290527343,316.588134765625,1283.21911621093
2019-01-05 17:00:00,2019-ene-05 22:00:00.000,214.221847534179,53.5554122924804,1264.16345214843,316.040649414062,1282.23864746093
2019-01-05 17:15:00,2019-ene-05 22:15:00.000,216.704879760742,54.1762351989746,1270.28796386718,317.571990966796,1288.65466308593
2019-01-05 17:30:00,2019-ene-05 22:30:00.000,218.268936157226,54.5672302246093,1262.94055175781,315.735107421875,1281.68176269531
2019-01-05 17:45:00,2019-ene-05 22:45:00.000,212.354415893554,53.0886268615722,1219.97192382812,304.993072509765,1238.34484863281
2019-01-05 18:00:00,2019-ene-05 23:00:00.000,241.055969238281,60.2640075683593,1257.11804199218,314.279357910156,1280.07934570312
2019-01-05 18:15:00,2019-ene-05 23:15:00.000,225.829528808593,56.4573974609375,1269.62634277343,317.406585693359,1289.56823730468
2019-01-05 18:30:00,2019-ene-05 23:30:00.000,220.549240112304,55.1372909545898,1304.345703125,326.08642578125,1322.87573242187
2019-01-05 18:45:00,2019-ene-05 23:45:00.000,216.906906127929,54.2267532348632,1346.44787597656,336.6123046875,1363.85290527343
2019-01-05 19:00:00,2019-ene-06 00:00:00.000,226.935943603515,56.7339973449707,1427.00109863281,356.750213623046,1444.97509765625
2019-01-05 19:15:00,2019-ene-06 00:15:00.000,227.546569824218,56.8866424560546,1456.59558105468,364.148895263671,1474.27722167968
2019-01-05 19:30:00,2019-ene-06 00:30:00.000,229.669631958007,57.4173965454101,1458.66760253906,364.667053222656,1476.6591796875
2019-01-05 19:45:00,2019-ene-06 00:45:00.000,216.526092529296,54.1315422058105,1415.77233886718,353.942779541015,1432.24719238281
2019-01-05 20:00:00,2019-ene-06 01:00:00.000,224.856170654296,56.2140502929687,1421.77502441406,355.443908691406,1439.4931640625
2019-01-05 20:15:00,2019-ene-06 01:15:00.000,224.839859008789,56.2099533081054,1407.35400390625,351.838409423828,1425.21362304687
2019-01-05 20:30:00,2019-ene-06 01:30:00.000,222.989120483398,55.7472839355468,1403.52233886718,350.880798339843,1421.15148925781
2019-01-05 20:45:00,2019-ene-06 01:45:00.000,221.150787353515,55.2877082824707,1389.88903808593,347.472229003906,1407.40063476562
2019-01-05 21:00:00,2019-ene-06 02:00:00.000,232.179321289062,58.0448150634765,1386.8935546875,346.723358154296,1406.25439453125
2019-01-05 21:15:00,2019-ene-06 02:15:00.000,226.985427856445,56.7463684082031,1390.55712890625,347.639221191406,1408.99475097656
2019-01-05 21:30:00,2019-ene-06 02:30:00.000,214.378784179687,53.5946807861328,1385.69885253906,346.424743652343,1402.19177246093
2019-01-05 21:45:00,2019-ene-06 02:45:00.000,217.365264892578,54.341323852539,1397.71447753906,349.428680419921,1414.54125976562
2019-01-05 22:00:00,2019-ene-06 03:00:00.000,239.791320800781,59.947826385498,1443.25219726562,360.813079833984,1463.08679199218
2019-01-05 22:15:00,2019-ene-06 03:15:00.000,226.853439331054,56.7133522033691,1436.8349609375,359.208679199218,1454.63989257812
2019-01-05 22:30:00,2019-ene-06 03:30:00.000,227.394424438476,56.8485679626464,1440.45190429687,360.113250732421,1458.29528808593
2019-01-05 22:45:00,2019-ene-06 03:45:00.000,220.323211669921,55.0808029174804,1399.81481933593,349.95361328125,1417.05444335937
2019-01-05 23:00:00,2019-ene-06 04:00:00.000,233.759628295898,58.4399032592773,1443.26428222656,360.81607055664,1462.13024902343
2019-01-05 23:15:00,2019-ene-06 04:15:00.000,239.597122192382,59.8992843627929,1445.0556640625,361.264099121093,1464.79541015625
2019-01-05 23:30:00,2019-ene-06 04:30:00.000,219.945449829101,54.9863471984863,1455.37121582031,363.842834472656,1471.9013671875
2019-01-05 23:45:00,2019-ene-06 04:45:00.000,209.58056640625,52.3951530456542,1418.39379882812,354.598358154296,1433.80310058593
2019-01-06 00:00:00,2019-ene-06 05:00:00.000,223.130508422851,55.7826118469238,1422.92578125,355.73159790039,1440.3544921875
2019-01-06 00:15:00,2019-ene-06 05:15:00.000,217.898956298828,54.4747581481933,1427.47119140625,356.867706298828,1444.01794433593
2019-01-06 00:30:00,2019-ene-06 05:30:00.000,215.798141479492,53.9495735168457,1395.34533691406,348.836486816406,1411.95349121093
2019-01-06 00:45:00,2019-ene-06 05:45:00.000,214.595901489257,53.6489791870117,1369.84619140625,342.461334228515,1386.56518554687
2019-01-06 01:00:00,2019-ene-06 06:00:00.000,228.452316284179,57.1130790710449,1367.91943359375,341.980010986328,1386.93981933593
2019-01-06 01:15:00,2019-ene-06 06:15:00.000,228.904693603515,57.2261276245117,1318.62231445312,329.655212402343,1338.34997558593
2019-01-06 01:30:00,2019-ene-06 06:30:00.000,225.793350219726,56.4483757019042,1286.443359375,321.610870361328,1306.12023925781
2019-01-06 01:45:00,2019-ene-06 06:45:00.000,204.589202880859,51.1473159790039,1215.92248535156,303.980499267578,1233.04150390625
2019-01-06 02:00:00,2019-ene-06 07:00:00.000,222.363983154296,55.590950012207,1239.72680664062,309.931488037109,1259.58764648437
2019-01-06 02:15:00,2019-ene-06 07:15:00.000,220.605438232421,55.1513671875,1240.65148925781,310.162567138671,1260.130859375
2019-01-06 02:30:00,2019-ene-06 07:30:00.000,203.511184692382,50.8777923583984,1184.64172363281,296.160400390625,1202.00463867187
2019-01-06 02:45:00,2019-ene-06 07:45:00.000,191.850128173828,47.9625511169433,1133.62768554687,283.407135009765,1149.77514648437
2019-01-06 03:00:00,2019-ene-06 08:00:00.000,210.904357910156,52.7261009216308,1135.2392578125,283.809753417968,1154.74963378906
2019-01-06 03:15:00,2019-ene-06 08:15:00.000,214.655502319335,53.663890838623,1128.02648925781,282.006774902343,1148.27941894531
2019-01-06 03:30:00,2019-ene-06 08:30:00.000,209.598678588867,52.3996849060058,1110.78857421875,277.697296142578,1130.40161132812
2019-01-06 03:45:00,2019-ene-06 08:45:00.000,198.978317260742,49.7445831298828,1069.58813476562,267.397064208984,1087.95446777343
2019-01-06 04:00:00,2019-ene-06 09:00:00.000,202.492263793945,50.6230545043945,1058.54382324218,264.63589477539,1077.80310058593
2019-01-06 04:15:00,2019-ene-06 09:15:00.000,199.767639160156,49.9419021606445,1038.15612792968,259.53921508789,1057.21057128906
2019-01-06 04:30:00,2019-ene-06 09:30:00.000,197.773651123046,49.4434280395507,1017.86926269531,254.467102050781,1036.91723632812
2019-01-06 04:45:00,2019-ene-06 09:45:00.000,190.00959777832,47.5023536682128,982.301208496093,245.5751953125,1000.53271484375
2019-01-06 05:00:00,2019-ene-06 10:00:00.000,206.712280273437,51.6780967712402,989.682373046875,247.420639038085,1011.10876464843
2019-01-06 05:15:00,2019-ene-06 10:15:00.000,196.448379516601,49.1120529174804,980.121337890625,245.03025817871,999.626098632812
2019-01-06 05:30:00,2019-ene-06 10:30:00.000,188.529312133789,47.1323165893554,955.733520507812,238.933532714843,974.1611328125
2019-01-06 05:45:00,2019-ene-06 10:45:00.000,178.188583374023,44.5471038818359,926.537719726562,231.634353637695,943.554992675781
2019-01-06 06:00:00,2019-ene-06 11:00:00.000,190.875091552734,47.7187576293945,939.504150390625,234.876037597656,958.770874023437
2019-01-06 06:15:00,2019-ene-06 11:15:00.000,190.466232299804,47.6165428161621,931.76708984375,232.941711425781,951.047485351562
2019-01-06 06:30:00,2019-ene-06 11:30:00.000,189.627410888671,47.4068527221679,916.171752929687,229.043045043945,935.606750488281
2019-01-06 06:45:00,2019-ene-06 11:45:00.000,179.571670532226,44.8929138183593,859.317687988281,214.829376220703,877.907409667968
2019-01-06 07:00:00,2019-ene-06 12:00:00.000,179.97395324707,44.9934692382812,844.890808105468,211.222686767578,863.920776367187
2019-01-06 07:15:00,2019-ene-06 12:15:00.000,177.764419555664,44.441120147705,837.197509765625,209.299392700195,855.873901367187
2019-01-06 07:30:00,2019-ene-06 12:30:00.000,174.3427734375,43.585708618164,816.963928222656,204.240966796875,835.379516601562
2019-01-06 07:45:00,2019-ene-06 12:45:00.000,172.928787231445,43.2322235107421,794.651733398437,198.662841796875,813.267028808593
2019-01-06 08:00:00,2019-ene-06 13:00:00.000,184.97947692871,46.2448577880859,821.153930664062,205.288467407226,841.824951171875
2019-01-06 08:15:00,2019-ene-06 13:15:00.000,175.920257568359,43.9800567626953,836.087219238281,209.021774291992,854.430969238281
2019-01-06 08:30:00,2019-ene-06 13:30:00.000,174.225692749023,43.5564270019531,866.989990234375,216.74754333496,884.34912109375
2019-01-06 08:45:00,2019-ene-06 13:45:00.000,165.260604858398,41.3151664733886,857.890075683593,214.472457885742,873.697570800781
2019-01-06 09:00:00,2019-ene-06 14:00:00.000,170.919769287109,42.7299308776855,887.564697265625,221.891159057617,903.947143554687
2019-01-06 09:15:00,2019-ene-06 14:15:00.000,170.815856933593,42.7039527893066,919.013061523437,229.75325012207,934.761596679687
2019-01-06 09:30:00,2019-ene-06 14:30:00.000,177.081192016601,44.2702827453613,925.411193847656,231.352844238281,942.232055664062
2019-01-06 09:45:00,2019-ene-06 14:45:00.000,164.900573730468,41.2251434326171,923.037963867187,230.759552001953,937.722290039062
2019-01-06 10:00:00,2019-ene-06 15:00:00.000,169.420104980468,42.3550376892089,919.487731933593,229.871963500976,935.091735839843
2019-01-06 10:15:00,2019-ene-06 15:15:00.000,163.066497802734,40.7666282653808,931.359436035156,232.839889526367,945.603637695312
2019-01-06 10:30:00,2019-ene-06 15:30:00.000,182.901535034179,45.7253723144531,975.003173828125,243.750839233398,992.056762695312
2019-01-06 10:45:00,2019-ene-06 15:45:00.000,171.593109130859,42.8982810974121,948.649108886718,237.162246704101,964.079650878906
2019-01-06 11:00:00,2019-ene-06 16:00:00.000,178.98323059082,44.7458305358886,980.492431640625,245.123107910156,996.759216308593
2019-01-06 11:15:00,2019-ene-06 16:15:00.000,178.691680908203,44.6729316711425,1017.28070068359,254.32014465332,1032.86669921875
2019-01-06 11:30:00,2019-ene-06 16:30:00.000,192.876419067382,48.2191047668457,1017.15997314453,254.290206909179,1035.34826660156
2019-01-06 11:45:00,2019-ene-06 16:45:00.000,191.317962646484,47.8294792175292,1015.64562988281,253.911437988281,1033.58190917968
2019-01-06 12:00:00,2019-ene-06 17:00:00.000,209.746002197265,52.4365119934082,1042.6708984375,260.667663574218,1063.64599609375
2019-01-06 12:15:00,2019-ene-06 17:15:00.000,197.663208007812,49.4157981872558,1034.93981933593,258.734985351562,1053.68200683593
2019-01-06 12:30:00,2019-ene-06 17:30:00.000,189.718704223632,47.4296722412109,1035.60046386718,258.899993896484,1052.85998535156
2019-01-06 12:45:00,2019-ene-06 17:45:00.000,176.843399047851,44.2108650207519,1014.05987548828,253.514862060546,1029.38098144531
2019-01-06 13:00:00,2019-ene-06 18:00:00.000,201.459930419921,50.3649711608886,1050.89013671875,262.722625732421,1070.10998535156
2019-01-06 13:15:00,2019-ene-06 18:15:00.000,194.259841918945,48.5649642944335,1051.8544921875,262.963745117187,1069.66320800781
2019-01-06 13:30:00,2019-ene-06 18:30:00.000,192.20246887207,48.0505561828613,1058.11315917968,264.528350830078,1075.44030761718
2019-01-06 13:45:00,2019-ene-06 18:45:00.000,181.153060913085,45.288288116455,1041.2744140625,260.318634033203,1056.95703125
2019-01-06 14:00:00,2019-ene-06 19:00:00.000,202.375762939453,50.5939636230468,1087.06481933593,271.766204833984,1105.84619140625
2019-01-06 14:15:00,2019-ene-06 19:15:00.000,210.662445068359,52.6656150817871,1121.04992675781,280.262451171875,1140.68103027343
2019-01-06 14:30:00,2019-ene-06 19:30:00.000,199.823425292968,49.9558677673339,1096.76354980468,274.190765380859,1114.83288574218
